index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
926,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,127,25,2025-04-22 16:52:57
927,Umraniye,Evening,80%,40,Single,240,216,4.1,164,3.4,54,9,126,26,2025-04-22 16:53:02
928,Umraniye,Evening,80%,40,Single,240,212,4.2,160,3.5,54,9,126,24,2025-04-22 16:53:07
929,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,127,27,2025-04-22 16:53:12
930,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,126,27,2025-04-22 16:53:17
931,Umraniye,Evening,80%,40,Single,240,210,4.4,162,3.5,54,9,126,31,2025-04-22 16:53:22
932,Umraniye,Evening,80%,40,Single,240,214,4.1,164,3.4,54,9,126,24,2025-04-22 16:53:27
933,Umraniye,Evening,80%,40,Single,240,212,4.1,160,3.5,54,9,125,23,2025-04-22 16:53:32
934,Umraniye,Evening,80%,40,Single,240,214,4.0,158,3.5,54,9,126,21,2025-04-22 16:53:37
935,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,29,2025-04-22 16:53:42
936,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,125,30,2025-04-22 16:53:47
937,Umraniye,Evening,80%,40,Single,240,210,3.3,164,3.4,54,9,126,16,2025-04-22 16:53:52
938,Umraniye,Evening,80%,40,Single,240,214,3.7,160,3.5,54,9,125,29,2025-04-22 16:53:57
939,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,26,2025-04-22 16:54:02
940,Umraniye,Evening,80%,40,Single,240,216,3.7,166,3.4,54,9,126,32,2025-04-22 16:54:07
941,Umraniye,Evening,80%,40,Single,240,208,4.1,162,3.5,54,9,126,35,2025-04-22 16:54:12
942,Umraniye,Evening,80%,40,Single,240,212,3.8,160,3.5,54,9,126,22,2025-04-22 16:54:17
943,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,126,26,2025-04-22 16:54:22
944,Umraniye,Evening,80%,40,Single,240,212,4.1,166,3.4,54,9,126,32,2025-04-22 16:54:27
945,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,127,32,2025-04-22 16:54:32
946,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,126,27,2025-04-22 16:54:37
947,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,31,2025-04-22 16:54:42
948,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,30,2025-04-22 16:54:47
949,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,31,2025-04-22 16:54:52
950,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,32,2025-04-22 16:54:57
951,Umraniye,Evening,80%,40,Single,240,210,3.5,160,3.5,54,9,126,28,2025-04-22 16:55:02
952,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,31,2025-04-22 16:55:07
953,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,28,2025-04-22 16:55:12
954,Umraniye,Evening,80%,40,Single,240,210,4.0,166,3.4,54,9,126,31,2025-04-22 16:55:17
955,Umraniye,Evening,80%,40,Single,240,218,3.4,160,3.5,54,9,126,25,2025-04-22 16:55:22
956,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,126,30,2025-04-22 16:55:27
957,Umraniye,Evening,80%,40,Single,240,208,4.0,164,3.4,54,9,126,29,2025-04-22 16:55:32
958,Umraniye,Evening,80%,40,Single,240,218,3.8,162,3.5,54,9,126,31,2025-04-22 16:55:37
959,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,28,2025-04-22 16:55:42
960,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,25,2025-04-22 16:55:47
961,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,126,28,2025-04-22 16:55:52
962,Umraniye,Evening,80%,40,Single,240,214,3.7,158,3.5,54,9,128,23,2025-04-22 16:55:57
963,Umraniye,Evening,80%,40,Single,240,210,4.2,162,3.5,54,9,126,27,2025-04-22 16:56:02
964,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,126,23,2025-04-22 16:56:07
965,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,125,28,2025-04-22 16:56:12
966,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,32,2025-04-22 16:56:17
967,Umraniye,Evening,80%,40,Single,240,210,4.2,164,3.4,54,9,125,31,2025-04-22 16:56:22
968,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,22,2025-04-22 16:56:27
969,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,29,2025-04-22 16:56:32
970,Umraniye,Evening,80%,40,Single,240,216,3.7,162,3.5,54,9,126,37,2025-04-22 16:56:37
971,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,125,26,2025-04-22 16:56:42
972,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,30,2025-04-22 16:56:47
973,Umraniye,Evening,80%,40,Single,240,214,3.9,164,3.4,54,9,126,32,2025-04-22 16:56:52
974,Umraniye,Evening,80%,40,Single,240,214,4.5,160,3.5,54,9,126,23,2025-04-22 16:56:57
975,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,29,2025-04-22 16:57:02
976,Umraniye,Evening,80%,40,Single,240,208,4.0,162,3.5,54,9,126,31,2025-04-22 16:57:07
977,Umraniye,Evening,80%,40,Single,240,216,4.0,164,3.4,54,9,126,27,2025-04-22 16:57:12
978,Umraniye,Evening,80%,40,Single,240,216,3.7,162,3.5,54,9,126,23,2025-04-22 16:57:17
979,Umraniye,Evening,80%,40,Single,240,208,3.9,162,3.5,54,9,125,32,2025-04-22 16:57:22
980,Umraniye,Evening,80%,40,Single,240,212,4.6,168,3.3,54,9,127,22,2025-04-22 16:57:27
981,Umraniye,Evening,80%,40,Single,240,210,4.6,164,3.4,54,9,126,20,2025-04-22 16:57:32
982,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,23,2025-04-22 16:57:37
983,Umraniye,Evening,80%,40,Single,240,212,3.1,164,3.4,54,9,125,27,2025-04-22 16:57:42
984,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,125,23,2025-04-22 16:57:47
985,Umraniye,Evening,80%,40,Single,240,210,3.8,160,3.5,54,9,126,24,2025-04-22 16:57:52
986,Umraniye,Evening,80%,40,Single,240,212,4.0,170,3.3,54,9,126,26,2025-04-22 16:57:57
987,Umraniye,Evening,80%,40,Single,240,212,4.4,162,3.5,54,9,126,33,2025-04-22 16:58:02
988,Umraniye,Evening,80%,40,Single,240,210,3.4,164,3.4,54,9,126,30,2025-04-22 16:58:07
989,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,127,29,2025-04-22 16:58:12
990,Umraniye,Evening,80%,40,Single,240,216,3.5,162,3.5,54,9,126,34,2025-04-22 16:58:17
991,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,34,2025-04-22 16:58:22
992,Umraniye,Evening,80%,40,Single,240,210,3.5,160,3.5,54,9,127,25,2025-04-22 16:58:27
993,Umraniye,Evening,80%,40,Single,240,210,3.9,166,3.4,54,9,126,25,2025-04-22 16:58:32
994,Umraniye,Evening,80%,40,Single,240,214,3.9,160,3.5,54,9,126,26,2025-04-22 16:58:37
995,Umraniye,Evening,80%,40,Single,240,218,3.7,162,3.5,54,9,126,29,2025-04-22 16:58:42
996,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,127,33,2025-04-22 16:58:47
997,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,24,2025-04-22 16:58:52
998,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,126,28,2025-04-22 16:58:57
999,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,28,2025-04-22 16:59:02
1000,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,33,2025-04-22 16:59:07
1001,Umraniye,Evening,80%,40,Single,240,212,4.2,162,3.5,54,9,125,31,2025-04-22 16:59:12
1002,Umraniye,Evening,80%,40,Single,240,214,4.0,160,3.5,54,9,127,24,2025-04-22 16:59:17
1003,Umraniye,Evening,80%,40,Single,240,214,4.0,160,3.5,54,9,127,31,2025-04-22 16:59:22
1004,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,127,27,2025-04-22 16:59:27
1005,Umraniye,Evening,80%,40,Single,240,208,4.0,164,3.4,54,9,125,29,2025-04-22 16:59:32
1006,Umraniye,Evening,80%,40,Single,240,216,3.6,164,3.4,54,9,126,24,2025-04-22 16:59:37
1007,Umraniye,Evening,80%,40,Single,240,214,3.8,166,3.4,54,9,126,21,2025-04-22 16:59:42
1008,Umraniye,Evening,80%,40,Single,240,210,4.0,166,3.4,54,9,125,27,2025-04-22 16:59:47
1009,Umraniye,Evening,80%,40,Single,240,214,4.0,160,3.5,54,9,125,25,2025-04-22 16:59:52
1010,Umraniye,Evening,80%,40,Single,240,212,3.4,162,3.5,54,9,126,27,2025-04-22 16:59:57
1011,Umraniye,Evening,80%,40,Single,240,210,3.4,162,3.5,54,9,126,26,2025-04-22 17:00:02
1012,Umraniye,Evening,80%,40,Single,240,212,3.9,166,3.4,54,9,126,28,2025-04-22 17:00:07
1013,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,125,29,2025-04-22 17:00:12
1014,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,127,31,2025-04-22 17:00:17
1015,Umraniye,Evening,80%,40,Single,240,208,3.7,164,3.4,54,9,126,31,2025-04-22 17:00:22
1016,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,33,2025-04-22 17:00:27
1017,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,28,2025-04-22 17:00:32
1018,Umraniye,Evening,80%,40,Single,240,208,3.5,162,3.5,54,9,126,24,2025-04-22 17:00:37
1019,Umraniye,Evening,80%,40,Single,240,212,3.3,162,3.5,54,9,126,32,2025-04-22 17:00:42
1020,Umraniye,Evening,80%,40,Single,240,214,4.3,164,3.4,54,9,126,29,2025-04-22 17:00:47
1021,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,31,2025-04-22 17:00:52
1022,Umraniye,Evening,80%,40,Single,240,208,3.8,164,3.4,54,9,126,31,2025-04-22 17:00:57
1023,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,27,2025-04-22 17:01:02
1024,Umraniye,Evening,80%,40,Single,240,210,4.1,160,3.5,54,9,125,27,2025-04-22 17:01:07
1025,Umraniye,Evening,80%,40,Single,240,210,3.6,158,3.5,54,9,127,35,2025-04-22 17:01:12
1026,Umraniye,Evening,80%,40,Single,240,208,4.1,162,3.5,54,9,126,23,2025-04-22 17:01:17
1027,Umraniye,Evening,80%,40,Single,240,208,4.2,162,3.5,54,9,125,26,2025-04-22 17:01:22
1028,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,31,2025-04-22 17:01:27
1029,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,126,27,2025-04-22 17:01:32
1030,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,125,26,2025-04-22 17:01:37
1031,Umraniye,Evening,80%,40,Single,240,208,4.0,162,3.5,54,9,126,31,2025-04-22 17:01:42
1032,Umraniye,Evening,80%,40,Single,240,210,3.3,162,3.5,54,9,126,33,2025-04-22 17:01:47
1033,Umraniye,Evening,80%,40,Single,240,210,4.1,160,3.5,54,9,125,29,2025-04-22 17:01:52
1034,Umraniye,Evening,80%,40,Single,240,218,2.9,166,3.4,54,9,127,23,2025-04-22 17:01:57
1035,Umraniye,Evening,80%,40,Single,240,208,4.2,162,3.5,54,9,125,28,2025-04-22 17:02:02
1036,Umraniye,Evening,80%,40,Single,240,210,3.6,160,3.5,54,9,126,29,2025-04-22 17:02:07
1037,Umraniye,Evening,80%,40,Single,240,210,4.2,162,3.5,54,9,126,24,2025-04-22 17:02:12
1038,Umraniye,Evening,80%,40,Single,240,214,4.1,160,3.5,54,9,127,33,2025-04-22 17:02:17
1039,Umraniye,Evening,80%,40,Single,240,208,3.9,162,3.5,54,9,126,30,2025-04-22 17:02:22
1040,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,125,25,2025-04-22 17:02:27
1041,Umraniye,Evening,80%,40,Single,240,212,3.7,160,3.5,54,9,125,30,2025-04-22 17:02:32
1042,Umraniye,Evening,80%,40,Single,240,214,4.2,166,3.4,54,9,126,30,2025-04-22 17:02:37
1043,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,125,26,2025-04-22 17:02:42
1044,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,125,24,2025-04-22 17:02:47
1045,Umraniye,Evening,80%,40,Single,240,210,3.8,158,3.5,54,9,126,27,2025-04-22 17:02:52
1046,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,127,26,2025-04-22 17:02:57
1047,Umraniye,Evening,80%,40,Single,240,216,3.7,162,3.5,54,9,126,29,2025-04-22 17:03:02
1048,Umraniye,Evening,80%,40,Single,240,208,3.7,162,3.5,54,9,125,27,2025-04-22 17:03:07
1049,Umraniye,Evening,80%,40,Single,240,208,3.8,162,3.5,54,9,127,30,2025-04-22 17:03:12
1050,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,127,29,2025-04-22 17:03:17
1051,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,31,2025-04-22 17:03:22
1052,Umraniye,Evening,80%,40,Single,240,212,3.3,164,3.4,54,9,126,30,2025-04-22 17:03:27
1053,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,32,2025-04-22 17:03:32
1054,Umraniye,Evening,80%,40,Single,240,212,3.4,166,3.4,54,9,126,25,2025-04-22 17:03:37
1055,Umraniye,Evening,80%,40,Single,240,218,4.0,164,3.4,54,9,126,32,2025-04-22 17:03:42
1056,Umraniye,Evening,80%,40,Single,240,208,3.6,160,3.5,54,9,126,35,2025-04-22 17:03:47
1057,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,125,32,2025-04-22 17:03:52
1058,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,126,23,2025-04-22 17:03:57
1059,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,34,2025-04-22 17:04:02
1060,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,31,2025-04-22 17:04:07
1061,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,125,32,2025-04-22 17:04:12
1062,Umraniye,Evening,80%,40,Single,240,216,3.3,160,3.5,54,9,126,25,2025-04-22 17:04:17
1063,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,127,23,2025-04-22 17:04:22
1064,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,33,2025-04-22 17:04:27
1065,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,126,26,2025-04-22 17:04:32
1066,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,127,25,2025-04-22 17:04:37
1067,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,127,22,2025-04-22 17:04:42
1068,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,22,2025-04-22 17:04:47
1069,Umraniye,Evening,80%,40,Single,240,210,4.5,164,3.4,54,9,127,28,2025-04-22 17:04:52
1070,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,127,31,2025-04-22 17:04:57
1071,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,29,2025-04-22 17:05:02
1072,Umraniye,Evening,80%,40,Single,240,210,4.0,158,3.5,54,9,126,28,2025-04-22 17:05:07
1073,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,33,2025-04-22 17:05:12
1074,Umraniye,Evening,80%,40,Single,240,212,3.9,168,3.3,54,9,127,33,2025-04-22 17:05:17
1075,Umraniye,Evening,80%,40,Single,240,214,3.6,158,3.5,54,9,126,25,2025-04-22 17:05:22
1076,Umraniye,Evening,80%,40,Single,240,212,3.9,160,3.5,54,9,126,29,2025-04-22 17:05:27
1077,Umraniye,Evening,80%,40,Single,240,216,3.8,164,3.4,54,9,127,28,2025-04-22 17:05:32
1078,Umraniye,Evening,80%,40,Single,240,210,3.1,162,3.5,54,9,126,27,2025-04-22 17:05:37
1079,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,30,2025-04-22 17:05:42
1080,Umraniye,Evening,80%,40,Single,240,218,3.5,162,3.5,54,9,125,33,2025-04-22 17:05:47
1081,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,21,2025-04-22 17:05:52
1082,Umraniye,Evening,80%,40,Single,240,208,3.4,164,3.4,54,9,126,29,2025-04-22 17:05:57
1083,Umraniye,Evening,80%,40,Single,240,210,4.2,164,3.4,54,9,126,29,2025-04-22 17:06:02
1084,Umraniye,Evening,80%,40,Single,240,208,4.5,162,3.5,54,9,126,27,2025-04-22 17:06:07
1085,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,126,31,2025-04-22 17:06:12
1086,Umraniye,Evening,80%,40,Single,240,210,3.6,160,3.5,54,9,126,27,2025-04-22 17:06:17
1087,Umraniye,Evening,80%,40,Single,240,212,4.0,126,4.5,54,9,125,25,2025-04-22 17:06:22
1088,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,127,31,2025-04-22 17:06:27
1089,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,24,2025-04-22 17:06:32
1090,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,125,26,2025-04-22 17:06:37
1091,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,126,25,2025-04-22 17:06:42
1092,Umraniye,Evening,80%,40,Single,240,216,3.4,166,3.4,54,9,126,34,2025-04-22 17:06:47
1093,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,127,29,2025-04-22 17:06:52
1094,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,23,2025-04-22 17:06:57
1095,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,29,2025-04-22 17:07:02
1096,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,24,2025-04-22 17:07:07
1097,Umraniye,Evening,80%,40,Single,240,214,4.1,168,3.3,54,9,125,29,2025-04-22 17:07:12
1098,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,23,2025-04-22 17:07:17
1099,Umraniye,Evening,80%,40,Single,240,210,3.8,158,3.5,54,9,126,23,2025-04-22 17:07:22
1100,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,30,2025-04-22 17:07:27
1101,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,26,2025-04-22 17:07:32
1102,Umraniye,Evening,80%,40,Single,240,212,4.0,158,3.5,54,9,126,32,2025-04-22 17:07:37
1103,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,126,20,2025-04-22 17:07:42
1104,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,30,2025-04-22 17:07:47
1105,Umraniye,Evening,80%,40,Single,240,214,4.3,162,3.5,54,9,127,26,2025-04-22 17:07:52
1106,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,31,2025-04-22 17:07:57
1107,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,126,27,2025-04-22 17:08:02
1108,Umraniye,Evening,80%,40,Single,240,208,3.9,164,3.4,54,9,126,30,2025-04-22 17:08:07
1109,Umraniye,Evening,80%,40,Single,240,210,4.0,166,3.4,54,9,126,27,2025-04-22 17:08:12
1110,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,125,28,2025-04-22 17:08:17
1111,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,127,33,2025-04-22 17:08:22
1112,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,28,2025-04-22 17:08:27
1113,Umraniye,Evening,80%,40,Single,240,214,3.6,160,3.5,54,9,125,26,2025-04-22 17:08:32
1114,Umraniye,Evening,80%,40,Single,240,212,4.2,162,3.5,54,9,127,25,2025-04-22 17:08:37
1115,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,30,2025-04-22 17:08:42
1116,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,32,2025-04-22 17:08:47
1117,Umraniye,Evening,80%,40,Single,240,212,3.8,166,3.4,54,9,126,30,2025-04-22 17:08:52
1118,Umraniye,Evening,80%,40,Single,240,216,3.4,164,3.4,54,9,126,34,2025-04-22 17:08:57
1119,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,29,2025-04-22 17:09:02
1120,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,26,2025-04-22 17:09:07
1121,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,33,2025-04-22 17:09:12
1122,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,23,2025-04-22 17:09:17
1123,Umraniye,Evening,80%,40,Single,240,212,4.4,162,3.5,54,9,125,25,2025-04-22 17:09:22
1124,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,126,28,2025-04-22 17:09:27
1125,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,125,24,2025-04-22 17:09:32
1126,Umraniye,Evening,80%,40,Single,240,210,3.4,162,3.5,54,9,126,30,2025-04-22 17:09:37
1127,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,27,2025-04-22 17:09:42
1128,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,125,32,2025-04-22 17:09:47
1129,Umraniye,Evening,80%,40,Single,240,208,3.9,166,3.4,54,9,126,30,2025-04-22 17:09:52
1130,Umraniye,Evening,80%,40,Single,240,212,3.3,164,3.4,54,9,125,35,2025-04-22 17:09:57
1131,Umraniye,Evening,80%,40,Single,240,214,3.7,160,3.5,54,9,126,22,2025-04-22 17:10:02
1132,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,30,2025-04-22 17:10:07
1133,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,28,2025-04-22 17:10:12
1134,Umraniye,Evening,80%,40,Single,240,206,4.5,164,3.4,54,9,126,28,2025-04-22 17:10:17
1135,Umraniye,Evening,80%,40,Single,240,212,3.9,166,3.4,54,9,125,27,2025-04-22 17:10:22
1136,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,29,2025-04-22 17:10:27
1137,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,21,2025-04-22 17:10:32
1138,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,21,2025-04-22 17:10:37
1139,Umraniye,Evening,80%,40,Single,240,208,3.7,162,3.5,54,9,126,25,2025-04-22 17:10:42
1140,Umraniye,Evening,80%,40,Single,240,216,3.4,162,3.5,54,9,125,21,2025-04-22 17:10:47
1141,Umraniye,Evening,80%,40,Single,240,212,4.2,162,3.5,54,9,126,29,2025-04-22 17:10:52
1142,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,125,25,2025-04-22 17:10:57
1143,Umraniye,Evening,80%,40,Single,240,210,3.5,160,3.5,54,9,127,28,2025-04-22 17:11:02
1144,Umraniye,Evening,80%,40,Single,240,212,3.3,160,3.5,54,9,127,29,2025-04-22 17:11:07
1145,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,27,2025-04-22 17:11:12
1146,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,126,30,2025-04-22 17:11:17
1147,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,126,26,2025-04-22 17:11:22
1148,Umraniye,Evening,80%,40,Single,240,216,3.2,156,3.6,54,9,126,28,2025-04-22 17:11:27
1149,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,126,26,2025-04-22 17:11:32
1150,Umraniye,Evening,80%,40,Single,240,208,4.2,168,3.3,54,9,125,31,2025-04-22 17:11:37
1151,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,127,23,2025-04-22 17:11:42
1152,Umraniye,Evening,80%,40,Single,240,214,3.7,166,3.4,54,9,126,29,2025-04-22 17:11:47
1153,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,33,2025-04-22 17:11:52
1154,Umraniye,Evening,80%,40,Single,240,210,3.7,160,3.5,54,9,126,30,2025-04-22 17:11:57
1155,Umraniye,Evening,80%,40,Single,240,208,3.8,162,3.5,54,9,126,26,2025-04-22 17:12:02
1156,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,29,2025-04-22 17:12:07
1157,Umraniye,Evening,80%,40,Single,240,214,3.2,164,3.4,54,9,126,26,2025-04-22 17:12:12
1158,Umraniye,Evening,80%,40,Single,240,210,4.1,168,3.3,54,9,126,32,2025-04-22 17:12:17
1159,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,126,29,2025-04-22 17:12:22
1160,Umraniye,Evening,80%,40,Single,240,212,3.7,166,3.4,54,9,125,28,2025-04-22 17:12:27
1161,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,33,2025-04-22 17:12:32
1162,Umraniye,Evening,80%,40,Single,240,214,4.3,160,3.5,54,9,126,28,2025-04-22 17:12:37
1163,Umraniye,Evening,80%,40,Single,240,210,3.4,164,3.4,54,9,126,23,2025-04-22 17:12:42
1164,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,28,2025-04-22 17:12:47
1165,Umraniye,Evening,80%,40,Single,240,208,4.3,162,3.5,54,9,127,27,2025-04-22 17:12:52
1166,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,28,2025-04-22 17:12:57
1167,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,30,2025-04-22 17:13:02
1168,Umraniye,Evening,80%,40,Single,240,210,3.9,160,3.5,54,9,126,30,2025-04-22 17:13:07
1169,Umraniye,Evening,80%,40,Single,240,210,4.1,166,3.4,54,9,126,24,2025-04-22 17:13:12
1170,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,125,28,2025-04-22 17:13:17
1171,Umraniye,Evening,80%,40,Single,240,212,4.3,160,3.5,54,9,127,27,2025-04-22 17:13:22
1172,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,29,2025-04-22 17:13:27
1173,Umraniye,Evening,80%,40,Single,240,214,3.8,160,3.5,54,9,126,29,2025-04-22 17:13:32
1174,Umraniye,Evening,80%,40,Single,240,214,4.0,164,3.4,54,9,126,28,2025-04-22 17:13:37
