index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1236,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.1,48,12,126,29,2025-04-14 13:58:49
1237,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.5,48,12,125,25,2025-04-14 13:58:54
1238,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.0,48,12,127,29,2025-04-14 13:58:59
1239,Umraniye,Noon,20%,40,Single,480,218,4.6,160,5.0,48,12,126,29,2025-04-14 13:59:04
1240,Umraniye,Noon,20%,40,Single,480,220,4.6,162,4.1,48,12,125,31,2025-04-14 13:59:09
1241,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.2,48,12,127,29,2025-04-14 13:59:14
1242,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.2,48,12,126,31,2025-04-14 13:59:19
1243,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.7,48,12,126,28,2025-04-14 13:59:24
1244,Umraniye,Noon,20%,40,Single,480,208,4.9,164,4.5,48,12,125,25,2025-04-14 13:59:29
1245,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.0,48,12,126,29,2025-04-14 13:59:34
1246,Umraniye,Noon,20%,40,Single,480,214,5.0,158,4.1,48,12,127,32,2025-04-14 13:59:39
1247,Umraniye,Noon,20%,40,Single,480,216,4.5,160,4.2,48,12,126,32,2025-04-14 13:59:44
1248,Umraniye,Noon,20%,40,Single,480,210,5.2,166,4.7,48,12,127,19,2025-04-14 13:59:49
1249,Umraniye,Noon,20%,40,Single,480,208,4.7,164,4.1,48,12,126,30,2025-04-14 13:59:54
1250,Umraniye,Noon,20%,40,Single,480,210,4.6,166,4.7,48,12,126,26,2025-04-14 13:59:59
1251,Umraniye,Noon,20%,40,Single,480,218,4.7,164,4.8,48,12,126,29,2025-04-14 14:00:04
1252,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.0,48,12,126,23,2025-04-14 14:00:09
1253,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,27,2025-04-14 14:00:14
1254,Umraniye,Noon,20%,40,Single,480,210,5.0,164,4.5,48,12,127,22,2025-04-14 14:00:19
1255,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.1,48,12,126,27,2025-04-14 14:00:24
1256,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.3,48,12,125,30,2025-04-14 14:00:29
1257,Umraniye,Noon,20%,40,Single,480,216,4.6,168,4.2,48,12,126,30,2025-04-14 14:00:34
1258,Umraniye,Noon,20%,40,Single,480,214,4.4,160,4.1,48,12,126,35,2025-04-14 14:00:39
1259,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.1,48,12,126,26,2025-04-14 14:00:44
1260,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.3,48,12,126,25,2025-04-14 14:00:49
1261,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.1,48,12,126,33,2025-04-14 14:00:54
1262,Umraniye,Noon,20%,40,Single,480,218,5.3,166,3.9,48,12,126,22,2025-04-14 14:00:59
1263,Umraniye,Noon,20%,40,Single,480,216,4.6,164,4.2,48,12,126,29,2025-04-14 14:01:04
1264,Umraniye,Noon,20%,40,Single,480,216,4.5,158,4.3,48,12,126,30,2025-04-14 14:01:09
1265,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.5,48,12,126,20,2025-04-14 14:01:14
1266,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.3,48,12,126,24,2025-04-14 14:01:19
1267,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.5,48,12,125,23,2025-04-14 14:01:24
1268,Umraniye,Noon,20%,40,Single,480,212,5.0,164,4.7,48,12,126,31,2025-04-14 14:01:29
1269,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.0,48,12,126,26,2025-04-14 14:01:34
1270,Umraniye,Noon,20%,40,Single,480,216,3.9,162,4.1,48,12,126,27,2025-04-14 14:01:39
1271,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.5,48,12,126,22,2025-04-14 14:01:44
1272,Umraniye,Noon,20%,40,Single,480,208,5.0,162,4.8,48,12,126,25,2025-04-14 14:01:49
1273,Umraniye,Noon,20%,40,Single,480,212,4.3,160,4.3,48,12,126,25,2025-04-14 14:01:54
1274,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.0,48,12,126,27,2025-04-14 14:01:59
1275,Umraniye,Noon,20%,40,Single,480,208,4.8,164,4.1,48,12,126,27,2025-04-14 14:02:04
1276,Umraniye,Noon,20%,40,Single,480,218,4.5,158,4.3,48,12,125,33,2025-04-14 14:02:09
1277,Umraniye,Noon,20%,40,Single,480,208,5.4,164,4.1,48,12,126,30,2025-04-14 14:02:14
1278,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.5,48,12,126,22,2025-04-14 14:02:19
1279,Umraniye,Noon,20%,40,Single,480,216,5.0,164,4.6,48,12,127,32,2025-04-14 14:02:24
1280,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.2,48,12,126,31,2025-04-14 14:02:29
1281,Umraniye,Noon,20%,40,Single,480,208,4.8,162,4.9,48,12,128,28,2025-04-14 14:02:34
1282,Umraniye,Noon,20%,40,Single,480,208,4.9,162,4.5,48,12,126,31,2025-04-14 14:02:39
1283,Umraniye,Noon,20%,40,Single,480,214,4.3,162,4.0,48,12,126,32,2025-04-14 14:02:44
1284,Umraniye,Noon,20%,40,Single,480,214,5.4,166,4.5,48,12,127,26,2025-04-14 14:02:49
1285,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,24,2025-04-14 14:02:54
1286,Umraniye,Noon,20%,40,Single,480,212,5.0,164,4.1,48,12,126,30,2025-04-14 14:02:59
1287,Umraniye,Noon,20%,40,Single,480,210,5.1,162,4.1,48,12,126,25,2025-04-14 14:03:04
1288,Umraniye,Noon,20%,40,Single,480,208,4.5,164,4.5,48,12,127,29,2025-04-14 14:03:09
1289,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.7,48,12,126,24,2025-04-14 14:03:14
1290,Umraniye,Noon,20%,40,Single,480,214,5.0,166,4.5,48,12,125,31,2025-04-14 14:03:19
1291,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.0,48,12,126,25,2025-04-14 14:03:24
1292,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.0,48,12,126,27,2025-04-14 14:03:29
1293,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.6,48,12,126,27,2025-04-14 14:03:34
1294,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.2,48,12,126,23,2025-04-14 14:03:39
1295,Umraniye,Noon,20%,40,Single,480,212,4.2,160,4.3,48,12,126,32,2025-04-14 14:03:44
1296,Umraniye,Noon,20%,40,Single,480,210,4.5,166,4.6,48,12,126,32,2025-04-14 14:03:49
1297,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.8,48,12,127,28,2025-04-14 14:03:54
1298,Umraniye,Noon,20%,40,Single,480,212,5.2,158,4.9,48,12,125,25,2025-04-14 14:03:59
1299,Umraniye,Noon,20%,40,Single,480,214,5.3,164,4.6,48,12,125,27,2025-04-14 14:04:04
1300,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,126,26,2025-04-14 14:04:09
1301,Umraniye,Noon,20%,40,Single,480,212,5.1,164,4.7,48,12,126,28,2025-04-14 14:04:14
1302,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.1,48,12,126,27,2025-04-14 14:04:19
1303,Umraniye,Noon,20%,40,Single,480,216,4.5,160,4.3,48,12,126,25,2025-04-14 14:04:24
1304,Umraniye,Noon,20%,40,Single,480,212,4.5,166,4.4,48,12,126,32,2025-04-14 14:04:29
1305,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.2,48,12,126,27,2025-04-14 14:04:34
1306,Umraniye,Noon,20%,40,Single,480,208,5.2,162,4.7,48,12,125,35,2025-04-14 14:04:39
1307,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,28,2025-04-14 14:04:44
1308,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.2,48,12,125,27,2025-04-14 14:04:49
1309,Umraniye,Noon,20%,40,Single,480,218,4.3,162,4.2,48,12,126,27,2025-04-14 14:04:54
1310,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.5,48,12,126,27,2025-04-14 14:04:59
1311,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.5,48,12,127,28,2025-04-14 14:05:04
1312,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,125,29,2025-04-14 14:05:09
1313,Umraniye,Noon,20%,40,Single,480,214,5.0,160,4.8,48,12,126,24,2025-04-14 14:05:14
1314,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,24,2025-04-14 14:05:19
1315,Umraniye,Noon,20%,40,Single,480,216,5.0,162,4.8,48,12,125,31,2025-04-14 14:05:24
1316,Umraniye,Noon,20%,40,Single,480,210,4.9,164,4.2,48,12,126,30,2025-04-14 14:05:29
1317,Umraniye,Noon,20%,40,Single,480,210,5.5,162,4.4,48,12,126,23,2025-04-14 14:05:34
1318,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.2,48,12,126,30,2025-04-14 14:05:39
1319,Umraniye,Noon,20%,40,Single,480,210,5.1,164,4.0,48,12,125,31,2025-04-14 14:05:44
1320,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.0,48,12,126,29,2025-04-14 14:05:49
1321,Umraniye,Noon,20%,40,Single,480,214,5.4,164,4.7,48,12,125,22,2025-04-14 14:05:54
1322,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.4,48,12,126,23,2025-04-14 14:05:59
1323,Umraniye,Noon,20%,40,Single,480,208,5.3,162,4.2,48,12,126,28,2025-04-14 14:06:04
1324,Umraniye,Noon,20%,40,Single,480,216,4.7,164,4.2,48,12,126,34,2025-04-14 14:06:09
1325,Umraniye,Noon,20%,40,Single,480,212,5.4,162,4.1,48,12,127,26,2025-04-14 14:06:14
1326,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.6,48,12,126,30,2025-04-14 14:06:19
1327,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,26,2025-04-14 14:06:24
1328,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.2,48,12,126,34,2025-04-14 14:06:29
1329,Umraniye,Noon,20%,40,Single,480,210,4.9,164,4.1,48,12,127,28,2025-04-14 14:06:34
1330,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.7,48,12,126,24,2025-04-14 14:06:39
1331,Umraniye,Noon,20%,40,Single,480,216,4.3,164,4.6,48,12,127,25,2025-04-14 14:06:44
1332,Umraniye,Noon,20%,40,Single,480,210,4.9,160,4.0,48,12,126,25,2025-04-14 14:06:49
1333,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,28,2025-04-14 14:06:54
1334,Umraniye,Noon,20%,40,Single,480,214,4.8,178,4.1,48,12,127,26,2025-04-14 14:06:59
1335,Umraniye,Noon,20%,40,Single,480,210,4.5,160,4.2,48,12,126,26,2025-04-14 14:07:04
1336,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,126,35,2025-04-14 14:07:09
1337,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.4,48,12,126,26,2025-04-14 14:07:14
1338,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.6,48,12,127,29,2025-04-14 14:07:19
1339,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.3,48,12,126,27,2025-04-14 14:07:24
1340,Umraniye,Noon,20%,40,Single,480,210,4.9,166,4.5,48,12,126,28,2025-04-14 14:07:29
1341,Umraniye,Noon,20%,40,Single,480,210,4.6,166,4.3,48,12,126,30,2025-04-14 14:07:34
1342,Umraniye,Noon,20%,40,Single,480,212,4.3,160,4.3,48,12,126,20,2025-04-14 14:07:39
1343,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.4,48,12,126,29,2025-04-14 14:07:44
1344,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.5,48,12,125,27,2025-04-14 14:07:49
1345,Umraniye,Noon,20%,40,Single,480,208,5.4,166,4.5,48,12,126,29,2025-04-14 14:07:54
1346,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.3,48,12,126,27,2025-04-14 14:07:59
1347,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.3,48,12,127,27,2025-04-14 14:08:04
1348,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.4,48,12,126,29,2025-04-14 14:08:09
1349,Umraniye,Noon,20%,40,Single,480,212,4.7,158,4.3,48,12,126,26,2025-04-14 14:08:14
1350,Umraniye,Noon,20%,40,Single,480,210,5.1,166,4.8,48,12,126,35,2025-04-14 14:08:19
1351,Umraniye,Noon,20%,40,Single,480,210,5.0,164,4.6,48,12,126,25,2025-04-14 14:08:24
1352,Umraniye,Noon,20%,40,Single,480,218,4.5,166,4.3,48,12,126,33,2025-04-14 14:08:29
1353,Umraniye,Noon,20%,40,Single,480,212,4.9,160,4.4,48,12,126,24,2025-04-14 14:08:34
1354,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.4,48,12,126,27,2025-04-14 14:08:39
1355,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.2,48,12,127,29,2025-04-14 14:08:44
1356,Umraniye,Noon,20%,40,Single,480,208,5.1,162,4.2,48,12,127,25,2025-04-14 14:08:49
1357,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,126,25,2025-04-14 14:08:54
1358,Umraniye,Noon,20%,40,Single,480,210,4.5,164,4.4,48,12,126,27,2025-04-14 14:08:59
1359,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.6,48,12,126,31,2025-04-14 14:09:04
1360,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.0,48,12,126,28,2025-04-14 14:09:09
1361,Umraniye,Noon,20%,40,Single,480,210,4.6,168,4.3,48,12,127,35,2025-04-14 14:09:14
1362,Umraniye,Noon,20%,40,Single,480,210,5.5,164,4.3,48,12,125,30,2025-04-14 14:09:19
1363,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.6,48,12,127,26,2025-04-14 14:09:24
1364,Umraniye,Noon,20%,40,Single,480,212,4.9,166,4.3,48,12,126,19,2025-04-14 14:09:29
1365,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.2,48,12,125,23,2025-04-14 14:09:34
1366,Umraniye,Noon,20%,40,Single,480,212,4.9,160,4.2,48,12,126,27,2025-04-14 14:09:39
1367,Umraniye,Noon,20%,40,Single,480,210,4.6,160,4.1,48,12,127,23,2025-04-14 14:09:44
1368,Umraniye,Noon,20%,40,Single,480,210,4.8,164,4.3,48,12,127,27,2025-04-14 14:09:49
1369,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.3,48,12,126,29,2025-04-14 14:09:54
1370,Umraniye,Noon,20%,40,Single,480,218,4.7,162,4.3,48,12,126,27,2025-04-14 14:09:59
1371,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.3,48,12,126,27,2025-04-14 14:10:04
1372,Umraniye,Noon,20%,40,Single,480,210,5.0,158,4.6,48,12,126,35,2025-04-14 14:10:09
1373,Umraniye,Noon,20%,40,Single,480,214,4.4,160,4.4,48,12,127,28,2025-04-14 14:10:14
1374,Umraniye,Noon,20%,40,Single,480,210,4.5,158,4.1,48,12,126,28,2025-04-14 14:10:19
1375,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.4,48,12,126,25,2025-04-14 14:10:24
1376,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,126,28,2025-04-14 14:10:29
1377,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.6,48,12,126,26,2025-04-14 14:10:34
1378,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.2,48,12,126,34,2025-04-14 14:10:39
1379,Umraniye,Noon,20%,40,Single,480,214,4.5,160,4.2,48,12,126,30,2025-04-14 14:10:44
1380,Umraniye,Noon,20%,40,Single,480,208,4.9,162,4.5,48,12,126,33,2025-04-14 14:10:49
1381,Umraniye,Noon,20%,40,Single,480,210,4.3,162,4.2,48,12,127,29,2025-04-14 14:10:54
1382,Umraniye,Noon,20%,40,Single,480,216,4.7,166,4.4,48,12,126,32,2025-04-14 14:10:59
1383,Umraniye,Noon,20%,40,Single,480,214,5.0,162,4.9,48,12,126,25,2025-04-14 14:11:04
1384,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.6,48,12,126,29,2025-04-14 14:11:09
1385,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.6,48,12,126,25,2025-04-14 14:11:14
1386,Umraniye,Noon,20%,40,Single,480,214,5.2,164,4.4,48,12,126,26,2025-04-14 14:11:19
1387,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.0,48,12,127,28,2025-04-14 14:11:24
1388,Umraniye,Noon,20%,40,Single,480,214,5.0,162,4.1,48,12,126,25,2025-04-14 14:11:29
1389,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.4,48,12,127,23,2025-04-14 14:11:34
1390,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.4,48,12,126,31,2025-04-14 14:11:39
1391,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.1,48,12,126,22,2025-04-14 14:11:44
1392,Umraniye,Noon,20%,40,Single,480,210,4.3,162,4.1,48,12,126,34,2025-04-14 14:11:49
1393,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.6,48,12,126,25,2025-04-14 14:11:54
1394,Umraniye,Noon,20%,40,Single,480,220,4.6,162,4.1,48,12,126,30,2025-04-14 14:11:59
1395,Umraniye,Noon,20%,40,Single,480,214,5.5,160,4.3,48,12,125,30,2025-04-14 14:12:04
1396,Umraniye,Noon,20%,40,Single,480,212,5.4,164,4.6,48,12,127,24,2025-04-14 14:12:09
1397,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.1,48,12,125,30,2025-04-14 14:12:14
1398,Umraniye,Noon,20%,40,Single,480,218,4.6,160,4.7,48,12,125,29,2025-04-14 14:12:19
1399,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.5,48,12,126,30,2025-04-14 14:12:24
1400,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.1,48,12,126,32,2025-04-14 14:12:29
1401,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.6,48,12,126,31,2025-04-14 14:12:34
1402,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.1,48,12,125,25,2025-04-14 14:12:39
1403,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.4,48,12,126,28,2025-04-14 14:12:44
1404,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.1,48,12,126,25,2025-04-14 14:12:49
1405,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.5,48,12,125,26,2025-04-14 14:12:54
1406,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.8,48,12,126,30,2025-04-14 14:12:59
1407,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.2,48,12,126,30,2025-04-14 14:13:04
1408,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.1,48,12,125,30,2025-04-14 14:13:09
1409,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.3,48,12,126,29,2025-04-14 14:13:14
1410,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.4,48,12,126,30,2025-04-14 14:13:19
1411,Umraniye,Noon,20%,40,Single,480,208,4.8,164,4.6,48,12,126,26,2025-04-14 14:13:24
1412,Umraniye,Noon,20%,40,Single,480,212,5.1,158,4.3,48,12,126,33,2025-04-14 14:13:29
1413,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.7,48,12,125,30,2025-04-14 14:13:34
1414,Umraniye,Noon,20%,40,Single,480,210,4.9,160,4.0,48,12,126,28,2025-04-14 14:13:39
1415,Umraniye,Noon,20%,40,Single,480,214,4.8,164,4.7,48,12,126,32,2025-04-14 14:13:44
1416,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.6,48,12,126,26,2025-04-14 14:13:49
1417,Umraniye,Noon,20%,40,Single,480,216,4.5,160,4.3,48,12,127,28,2025-04-14 14:13:54
1418,Umraniye,Noon,20%,40,Single,480,212,4.9,174,4.4,48,12,125,31,2025-04-14 14:13:59
1419,Umraniye,Noon,20%,40,Single,480,212,5.0,164,3.9,48,12,126,24,2025-04-14 14:14:04
1420,Umraniye,Noon,20%,40,Single,480,210,4.5,160,4.0,48,12,127,36,2025-04-14 14:14:09
1421,Umraniye,Noon,20%,40,Single,480,210,5.2,162,4.1,48,12,127,26,2025-04-14 14:14:14
1422,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,127,26,2025-04-14 14:14:19
1423,Umraniye,Noon,20%,40,Single,480,214,5.1,162,4.4,48,12,126,28,2025-04-14 14:14:24
1424,Umraniye,Noon,20%,40,Single,480,212,5.1,168,4.8,48,12,126,31,2025-04-14 14:14:29
1425,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.4,48,12,125,31,2025-04-14 14:14:34
1426,Umraniye,Noon,20%,40,Single,480,210,4.3,164,4.1,48,12,126,33,2025-04-14 14:14:39
1427,Umraniye,Noon,20%,40,Single,480,214,4.4,162,4.1,48,12,127,28,2025-04-14 14:14:44
1428,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,125,29,2025-04-14 14:14:49
1429,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.2,48,12,126,23,2025-04-14 14:14:54
1430,Umraniye,Noon,20%,40,Single,480,212,4.9,168,4.7,48,12,126,24,2025-04-14 14:14:59
1431,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.7,48,12,125,28,2025-04-14 14:15:04
1432,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.1,48,12,127,29,2025-04-14 14:15:09
1433,Umraniye,Noon,20%,40,Single,480,210,5.3,166,4.3,48,12,126,28,2025-04-14 14:15:14
1434,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.4,48,12,126,30,2025-04-14 14:15:19
1435,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,126,28,2025-04-14 14:15:24
1436,Umraniye,Noon,20%,40,Single,480,208,4.8,162,4.0,48,12,126,27,2025-04-14 14:15:29
1437,Umraniye,Noon,20%,40,Single,480,212,5.0,164,4.6,48,12,126,36,2025-04-14 14:15:34
1438,Umraniye,Noon,20%,40,Single,480,214,5.2,160,4.6,48,12,126,27,2025-04-14 14:15:39
1439,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,125,31,2025-04-14 14:15:44
1440,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.4,48,12,126,23,2025-04-14 14:15:49
1441,Umraniye,Noon,20%,40,Single,480,216,4.7,162,4.2,48,12,127,28,2025-04-14 14:15:54
1442,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.2,48,12,127,26,2025-04-14 14:15:59
1443,Umraniye,Noon,20%,40,Single,480,214,4.8,164,4.7,48,12,126,35,2025-04-14 14:16:04
1444,Umraniye,Noon,20%,40,Single,480,210,4.7,160,4.1,48,12,126,26,2025-04-14 14:16:09
1445,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.5,48,12,125,28,2025-04-14 14:16:14
1446,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.8,48,12,127,25,2025-04-14 14:16:19
1447,Umraniye,Noon,20%,40,Single,480,214,4.4,160,4.4,48,12,126,25,2025-04-14 14:16:24
1448,Umraniye,Noon,20%,40,Single,480,212,5.3,162,4.2,48,12,126,28,2025-04-14 14:16:29
1449,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.6,48,12,125,29,2025-04-14 14:16:34
1450,Umraniye,Noon,20%,40,Single,480,210,4.7,158,4.6,48,12,125,32,2025-04-14 14:16:39
1451,Umraniye,Noon,20%,40,Single,480,210,4.3,164,4.2,48,12,126,26,2025-04-14 14:16:44
1452,Umraniye,Noon,20%,40,Single,480,214,5.3,158,4.4,48,12,125,26,2025-04-14 14:16:49
1453,Umraniye,Noon,20%,40,Single,480,216,5.1,164,4.1,48,12,126,32,2025-04-14 14:16:54
1454,Umraniye,Noon,20%,40,Single,480,216,5.1,160,4.4,48,12,126,33,2025-04-14 14:16:59
1455,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,125,28,2025-04-14 14:17:04
1456,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.6,48,12,126,30,2025-04-14 14:17:09
1457,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.1,48,12,126,34,2025-04-14 14:17:14
1458,Umraniye,Noon,20%,40,Single,480,212,5.0,158,4.6,48,12,126,37,2025-04-14 14:17:19
1459,Umraniye,Noon,20%,40,Single,480,210,4.9,166,4.4,48,12,128,29,2025-04-14 14:17:24
1460,Umraniye,Noon,20%,40,Single,480,210,5.1,158,4.8,48,12,126,31,2025-04-14 14:17:29
1461,Umraniye,Noon,20%,40,Single,480,216,4.8,162,4.1,48,12,127,28,2025-04-14 14:17:34
1462,Umraniye,Noon,20%,40,Single,480,216,4.4,158,4.2,48,12,127,23,2025-04-14 14:17:39
1463,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.1,48,12,126,29,2025-04-14 14:17:44
1464,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.6,48,12,126,33,2025-04-14 14:17:49
1465,Umraniye,Noon,20%,40,Single,480,218,4.1,164,4.2,48,12,125,25,2025-04-14 14:17:54
1466,Umraniye,Noon,20%,40,Single,480,212,5.3,162,4.3,48,12,126,22,2025-04-14 14:17:59
1467,Umraniye,Noon,20%,40,Single,480,212,4.3,164,4.1,48,12,126,30,2025-04-14 14:18:04
1468,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.0,48,12,127,22,2025-04-14 14:18:09
1469,Umraniye,Noon,20%,40,Single,480,212,5.5,164,4.6,48,12,126,23,2025-04-14 14:18:14
1470,Umraniye,Noon,20%,40,Single,480,214,4.8,164,4.0,48,12,125,22,2025-04-14 14:18:19
1471,Umraniye,Noon,20%,40,Single,480,212,5.0,160,4.3,48,12,125,21,2025-04-14 14:18:24
1472,Umraniye,Noon,20%,40,Single,480,212,5.3,164,4.2,48,12,126,32,2025-04-14 14:18:29
1473,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.6,48,12,126,28,2025-04-14 14:18:34
1474,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.0,48,12,125,35,2025-04-14 14:18:39
1475,Umraniye,Noon,20%,40,Single,480,212,5.0,160,4.3,48,12,127,31,2025-04-14 14:18:44
1476,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.2,48,12,125,35,2025-04-14 14:18:49
1477,Umraniye,Noon,20%,40,Single,480,216,4.8,166,4.8,48,12,126,26,2025-04-14 14:18:54
1478,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.0,48,12,126,29,2025-04-14 14:18:59
1479,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.4,48,12,125,24,2025-04-14 14:19:04
1480,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.3,48,12,125,27,2025-04-14 14:19:09
1481,Umraniye,Noon,20%,40,Single,480,212,5.3,166,4.1,48,12,126,33,2025-04-14 14:19:14
1482,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.6,48,12,126,28,2025-04-14 14:19:19
1483,Umraniye,Noon,20%,40,Single,480,216,5.6,162,4.5,48,12,126,27,2025-04-14 14:19:24
