index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1255,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 15:01:53
1256,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 15:01:58
1257,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,32,2025-03-07 15:02:03
1258,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,34,2025-03-07 15:02:08
1259,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 15:02:13
1260,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.8,48,30,126,32,2025-03-07 15:02:18
1261,Umraniye,Noon,20%,20,Single,60,214,8.1,160,9.9,48,30,126,33,2025-03-07 15:02:23
1262,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,35,2025-03-07 15:02:28
1263,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-07 15:02:33
1264,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.8,48,30,126,32,2025-03-07 15:02:38
1265,Umraniye,Noon,20%,20,Single,60,210,8.2,172,8.4,48,30,126,31,2025-03-07 15:02:43
1266,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 15:02:48
1267,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 15:02:53
1268,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,31,2025-03-07 15:02:58
1269,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 15:03:03
1270,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.9,48,30,126,34,2025-03-07 15:03:08
1271,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 15:03:13
1272,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.9,48,30,126,31,2025-03-07 15:03:18
1273,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.9,48,30,126,31,2025-03-07 15:03:23
1274,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.9,48,30,126,34,2025-03-07 15:03:28
1275,Umraniye,Noon,20%,20,Single,60,214,8.1,146,9.6,48,30,126,33,2025-03-07 15:03:33
1276,Umraniye,Noon,20%,20,Single,60,210,7.9,146,9.6,48,30,126,33,2025-03-07 15:03:38
1277,Umraniye,Noon,20%,20,Single,60,208,8.1,146,9.6,48,30,126,33,2025-03-07 15:03:43
1278,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.9,48,30,126,32,2025-03-07 15:03:48
1279,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 15:03:53
1280,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,31,2025-03-07 15:03:58
1281,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,31,2025-03-07 15:04:03
1282,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 15:04:08
1283,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,31,2025-03-07 15:04:13
1284,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,32,2025-03-07 15:04:18
1285,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 15:04:23
1286,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 15:04:28
1287,Umraniye,Noon,20%,20,Single,60,214,8.1,160,10.0,48,30,126,34,2025-03-07 15:04:33
1288,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.9,48,30,126,32,2025-03-07 15:04:38
1289,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 15:04:43
1290,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 15:04:48
1291,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.0,48,30,126,31,2025-03-07 15:04:53
1292,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,34,2025-03-07 15:04:58
1293,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,34,2025-03-07 15:05:03
1294,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,31,2025-03-07 15:05:08
1295,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 15:05:13
1296,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.8,48,30,126,32,2025-03-07 15:05:18
1297,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 15:05:23
1298,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 15:05:28
1299,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,32,2025-03-07 15:05:33
1300,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 15:05:38
1301,Umraniye,Noon,20%,20,Single,60,208,8.0,160,9.9,48,30,126,32,2025-03-07 15:05:43
1302,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 15:05:48
1303,Umraniye,Noon,20%,20,Single,60,210,8.0,162,10.0,48,30,126,34,2025-03-07 15:05:53
1304,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,34,2025-03-07 15:05:58
1305,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 15:06:03
1306,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 15:06:08
1307,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 15:06:13
1308,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,33,2025-03-07 15:06:18
1309,Umraniye,Noon,20%,20,Single,60,210,7.9,164,9.7,48,30,126,34,2025-03-07 15:06:23
1310,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,31,2025-03-07 15:06:28
1311,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,34,2025-03-07 15:06:33
1312,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.7,48,30,126,33,2025-03-07 15:06:38
1313,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.7,48,30,126,33,2025-03-07 15:06:43
1314,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 15:06:48
1315,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,32,2025-03-07 15:06:53
1316,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 15:06:58
1317,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-07 15:07:03
1318,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,34,2025-03-07 15:07:08
1319,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 15:07:13
1320,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,34,2025-03-07 15:07:18
1321,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-07 15:07:23
1322,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,34,2025-03-07 15:07:28
1323,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 15:07:33
1324,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 15:07:38
1325,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 15:07:43
1326,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,34,2025-03-07 15:07:48
1327,Umraniye,Noon,20%,20,Single,60,214,8.1,160,9.8,48,30,126,34,2025-03-07 15:07:53
1328,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.8,48,30,126,33,2025-03-07 15:07:58
1329,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,31,2025-03-07 15:08:03
1330,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,32,2025-03-07 15:08:08
1331,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.9,48,30,126,34,2025-03-07 15:08:13
1332,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,33,2025-03-07 15:08:18
1333,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 15:08:23
1334,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 15:08:28
1335,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 15:08:33
1336,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,32,2025-03-07 15:08:38
1337,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 15:08:43
1338,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 15:08:48
1339,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 15:08:53
1340,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 15:08:58
1341,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.9,48,30,126,34,2025-03-07 15:09:03
1342,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 15:09:08
1343,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.8,48,30,126,34,2025-03-07 15:09:13
1344,Umraniye,Noon,20%,20,Single,60,212,8.0,160,9.9,48,30,126,35,2025-03-07 15:09:18
1345,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,35,2025-03-07 15:09:23
1346,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,33,2025-03-07 15:09:28
1347,Umraniye,Noon,20%,20,Single,60,218,8.0,160,9.7,48,30,126,34,2025-03-07 15:09:33
1348,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,31,2025-03-07 15:09:38
1349,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.7,48,30,126,33,2025-03-07 15:09:43
1350,Umraniye,Noon,20%,20,Single,60,218,7.9,168,10.0,48,30,126,33,2025-03-07 15:09:48
1351,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,32,2025-03-07 15:09:53
1352,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:09:58
1353,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 15:10:03
1354,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,31,2025-03-07 15:10:08
1355,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,33,2025-03-07 15:10:13
1356,Umraniye,Noon,20%,20,Single,60,214,8.1,160,9.8,48,30,126,32,2025-03-07 15:10:18
1357,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,31,2025-03-07 15:10:23
1358,Umraniye,Noon,20%,20,Single,60,212,8.0,160,9.8,48,30,126,35,2025-03-07 15:10:28
1359,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:10:33
1360,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:10:38
1361,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,34,2025-03-07 15:10:43
1362,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,34,2025-03-07 15:10:48
1363,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:10:53
1364,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,35,2025-03-07 15:10:58
1365,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 15:11:03
1366,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,32,2025-03-07 15:11:08
1367,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.9,48,30,126,33,2025-03-07 15:11:13
1368,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 15:11:18
1369,Umraniye,Noon,20%,20,Single,60,212,7.9,168,9.3,48,30,126,32,2025-03-07 15:11:23
1370,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,33,2025-03-07 15:11:28
1371,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,35,2025-03-07 15:11:33
1372,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 15:11:38
1373,Umraniye,Noon,20%,20,Single,60,216,8.0,160,9.9,48,30,126,34,2025-03-07 15:11:43
1374,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 15:11:48
1375,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.8,48,30,126,33,2025-03-07 15:11:53
1376,Umraniye,Noon,20%,20,Single,60,208,8.5,162,10.0,48,30,126,32,2025-03-07 15:11:58
1377,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 15:12:03
1378,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 15:12:08
1379,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,34,2025-03-07 15:12:13
1380,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,32,2025-03-07 15:12:18
1381,Umraniye,Noon,20%,20,Single,60,214,7.9,164,9.9,48,30,126,33,2025-03-07 15:12:23
1382,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,31,2025-03-07 15:12:28
1383,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 15:12:33
1384,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,33,2025-03-07 15:12:38
1385,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,35,2025-03-07 15:12:43
1386,Umraniye,Noon,20%,20,Single,60,214,7.9,162,9.8,48,30,126,34,2025-03-07 15:12:48
1387,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,34,2025-03-07 15:12:53
1388,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 15:12:58
1389,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 15:13:03
1390,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,35,2025-03-07 15:13:08
1391,Umraniye,Noon,20%,20,Single,60,214,8.0,164,9.5,48,30,126,31,2025-03-07 15:13:13
1392,Umraniye,Noon,20%,20,Single,60,210,8.0,152,9.1,48,30,126,33,2025-03-07 15:13:18
1393,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,33,2025-03-07 15:13:23
1394,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,32,2025-03-07 15:13:28
1395,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,32,2025-03-07 15:13:33
1396,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.9,48,30,126,33,2025-03-07 15:13:38
1397,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,32,2025-03-07 15:13:43
1398,Umraniye,Noon,20%,20,Single,60,208,7.7,162,9.9,48,30,126,31,2025-03-07 15:13:48
1399,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.9,48,30,126,32,2025-03-07 15:13:53
1400,Umraniye,Noon,20%,20,Single,60,210,7.7,162,9.9,48,30,126,33,2025-03-07 15:13:58
1401,Umraniye,Noon,20%,20,Single,60,214,7.7,162,9.9,48,30,126,33,2025-03-07 15:14:03
1402,Umraniye,Noon,20%,20,Single,60,216,8.5,162,9.9,48,30,126,32,2025-03-07 15:14:08
1403,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,34,2025-03-07 15:14:13
1404,Umraniye,Noon,20%,20,Single,60,214,7.9,162,9.8,48,30,126,31,2025-03-07 15:14:18
1405,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 15:14:23
1406,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,34,2025-03-07 15:14:28
1407,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,31,2025-03-07 15:14:33
1408,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 15:14:38
1409,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.8,48,30,126,34,2025-03-07 15:14:43
1410,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 15:14:48
1411,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,33,2025-03-07 15:14:53
1412,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:14:58
1413,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,34,2025-03-07 15:15:03
1414,Umraniye,Noon,20%,20,Single,60,212,8.1,160,10.0,48,30,126,31,2025-03-07 15:15:08
1415,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,32,2025-03-07 15:15:13
1416,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.9,48,30,126,32,2025-03-07 15:15:18
1417,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 15:15:23
1418,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,33,2025-03-07 15:15:28
1419,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,32,2025-03-07 15:15:33
1420,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 15:15:38
1421,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 15:15:43
1422,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.7,48,30,126,34,2025-03-07 15:15:48
1423,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,34,2025-03-07 15:15:53
1424,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,34,2025-03-07 15:15:58
1425,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.9,48,30,126,31,2025-03-07 15:16:03
1426,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-07 15:16:08
1427,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 15:16:13
1428,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,34,2025-03-07 15:16:18
1429,Umraniye,Noon,20%,20,Single,60,212,8.1,164,8.4,48,30,126,32,2025-03-07 15:16:23
1430,Umraniye,Noon,20%,20,Single,60,214,7.9,162,9.9,48,30,126,34,2025-03-07 15:16:28
1431,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 15:16:33
1432,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 15:16:38
1433,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 15:16:43
1434,Umraniye,Noon,20%,20,Single,60,214,8.1,160,9.9,48,30,126,34,2025-03-07 15:16:48
1435,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:16:53
1436,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 15:16:58
1437,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.8,48,30,126,34,2025-03-07 15:17:03
1438,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,33,2025-03-07 15:17:08
1439,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 15:17:13
1440,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,33,2025-03-07 15:17:18
1441,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 15:17:23
1442,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,34,2025-03-07 15:17:28
1443,Umraniye,Noon,20%,20,Single,60,212,8.1,164,9.6,48,30,126,31,2025-03-07 15:17:33
1444,Umraniye,Noon,20%,20,Single,60,210,7.9,160,9.7,48,30,126,35,2025-03-07 15:17:38
1445,Umraniye,Noon,20%,20,Single,60,218,9.1,160,9.8,48,30,126,34,2025-03-07 15:17:43
1446,Umraniye,Noon,20%,20,Single,60,210,8.3,164,9.9,48,30,126,35,2025-03-07 15:17:48
1447,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 15:17:53
1448,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.9,48,30,126,32,2025-03-07 15:17:58
1449,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 15:18:03
1450,Umraniye,Noon,20%,20,Single,60,218,8.0,164,9.5,48,30,126,33,2025-03-07 15:18:08
1451,Umraniye,Noon,20%,20,Single,60,214,8.0,160,9.9,48,30,126,32,2025-03-07 15:18:13
1452,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,34,2025-03-07 15:18:18
1453,Umraniye,Noon,20%,20,Single,60,210,8.0,160,9.9,48,30,126,35,2025-03-07 15:18:23
1454,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,33,2025-03-07 15:18:28
1455,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 15:18:33
1456,Umraniye,Noon,20%,20,Single,60,216,8.0,160,9.9,48,30,126,34,2025-03-07 15:18:38
1457,Umraniye,Noon,20%,20,Single,60,212,8.0,160,9.9,48,30,126,35,2025-03-07 15:18:43
1458,Umraniye,Noon,20%,20,Single,60,212,7.9,160,9.9,48,30,126,34,2025-03-07 15:18:48
1459,Umraniye,Noon,20%,20,Single,60,214,7.9,168,10.0,48,30,126,35,2025-03-07 15:18:53
1460,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.8,48,30,126,34,2025-03-07 15:18:58
1461,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,33,2025-03-07 15:19:03
1462,Umraniye,Noon,20%,20,Single,60,214,8.0,160,9.8,48,30,126,32,2025-03-07 15:19:08
1463,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 15:19:13
1464,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 15:19:18
1465,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 15:19:23
1466,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 15:19:28
1467,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,31,2025-03-07 15:19:33
1468,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.9,48,30,126,31,2025-03-07 15:19:38
1469,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,32,2025-03-07 15:19:43
1470,Umraniye,Noon,20%,20,Single,60,212,7.9,160,9.9,48,30,126,34,2025-03-07 15:19:48
1471,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,31,2025-03-07 15:19:53
1472,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 15:19:58
1473,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,32,2025-03-07 15:20:03
1474,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,33,2025-03-07 15:20:08
1475,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 15:20:13
1476,Umraniye,Noon,20%,20,Single,60,210,8.3,158,9.8,48,30,126,33,2025-03-07 15:20:18
1477,Umraniye,Noon,20%,20,Single,60,214,8.0,160,9.9,48,30,126,33,2025-03-07 15:20:23
1478,Umraniye,Noon,20%,20,Single,60,212,7.9,162,9.8,48,30,126,32,2025-03-07 15:20:28
1479,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,34,2025-03-07 15:20:33
1480,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 15:20:38
1481,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.7,48,30,126,34,2025-03-07 15:20:43
1482,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,34,2025-03-07 15:20:48
1483,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 15:20:53
1484,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.9,48,30,126,34,2025-03-07 15:20:58
1485,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.8,48,30,126,31,2025-03-07 15:21:03
1486,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.9,48,30,126,33,2025-03-07 15:21:08
1487,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,33,2025-03-07 15:21:13
1488,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,33,2025-03-07 15:21:18
1489,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 15:21:23
1490,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.7,48,30,126,34,2025-03-07 15:21:28
1491,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,32,2025-03-07 15:21:33
1492,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 15:21:38
1493,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 15:21:43
1494,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,126,32,2025-03-07 15:21:48
1495,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 15:21:53
1496,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,31,2025-03-07 15:21:58
1497,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,31,2025-03-07 15:22:03
1498,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,33,2025-03-07 15:22:08
1499,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,32,2025-03-07 15:22:13
1500,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,32,2025-03-07 15:22:18
1501,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,34,2025-03-07 15:22:23
1502,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 15:22:28
